Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
1711,28.516666666666666,168.32104960033598,-1.97134606897464,0.0001447358505621,194.8846278669435,-4.246396235897691,0.0006000986446541
1712,28.533333333333335,168.25135505218805,-4.1816728888761645,0.0003683076370289,194.77819659396428,-6.3858763787533235,0.0014302010981226
1713,28.55,168.12221247259984,-7.748554775292291,0.0020504053713858,194.6345232460031,-8.620400877670136,0.0023769257030188
1714,28.566666666666663,167.92266468779218,-11.972867088459791,0.0055085571156985,194.45740566511543,-10.627054853260915,0.0029509518355835
1715,28.583333333333332,167.65988396465258,-15.766843388375946,0.0087886306388319,194.2535957270493,-12.228596283968614,0.0028453660220614
1716,28.6,167.35759003963454,-18.13763550108206,0.0090347287152661,194.0288593645121,-13.484181752231166,0.0022293154480217
1717,28.616666666666667,167.0464260884269,-18.66983707245879,0.0058461732074931,193.78476037745483,-14.645939223436244,0.0015647010256773
1718,28.633333333333333,166.7523435829221,-17.644950330288225,0.0020635033929934,193.5179284631698,-16.009914857102103,0.0012105912784401
1719,28.65,166.48976861670198,-15.754497973206869,0.0005125582270165,193.22163968635348,-17.777326608978683,0.001298009469646
1720,28.666666666666668,166.2616554903531,-13.686787580933242,0.0011654449269325,192.88806256966592,-20.01462700125387,0.0018536474680161
1721,28.683333333333337,166.06381952037532,-11.870158198666443,0.0021648438973711,192.5098793650688,-22.690992275827284,0.0028517016264724
1722,28.7,165.88980553104298,-10.440839359940242,0.0023328620224813,192.08122933450147,-25.719001834039545,0.0041549461523694
1723,28.716666666666665,165.73450155428938,-9.318238605216038,0.0018299992359526,191.59847890817275,-28.96502557972326,0.0055036930686261
1724,28.733333333333334,165.59610211115373,-8.303966588139247,0.0012503260852604,191.06118104303735,-32.23787190812402,0.0065644344565125
1725,28.75,165.47522282468097,-7.252757188365422,0.0009025512317685,190.47332135887495,-35.27158104974376,0.0069710850473519
1726,28.766666666666666,165.37042895766285,-6.287632021087006,0.0007475153775321,189.84425904771953,-37.74373866932535,0.006417470757916
1727,28.783333333333335,165.27254218119631,-5.873206587992286,0.0005615749781849,189.18765581356772,-39.396194049109,0.0049024081170411
1728,28.8,165.16171691269386,-6.649516110147147,0.0002488935847855,188.51684605345417,-40.248585606812526,0.0029521816411979
1729,28.816666666666663,165.00951630934293,-9.132036201056051,0.0004515151729022,187.83774523476205,-40.74604912152722,0.0013705452189877
1730,28.833333333333332,164.78570112657798,-13.428910965897105,0.0027540102439478,187.1433303058756,-41.66489573318757,0.0006137163689877
1731,28.85,164.46786530523374,-19.070149280653936,0.0083044252086189,186.4135228846886,-43.788445271219416,0.0007830761812193
1732,28.866666666666667,164.05098259256278,-25.01296276025812,0.0154774348930244,185.62096132927,-47.55369332511691,0.002471632988874
1733,28.883333333333333,163.55299273854834,-29.879391240866084,0.0196160665388113,184.73996697854616,-52.85966104342947,0.0068376608168927
1734,28.9,163.01254035283384,-32.427143142870136,0.0168510308100783,183.755280558967,-59.08118517474975,0.0138599024239025
1735,28.916666666666668,162.4780965268555,-32.06662955870058,0.0088789716933955,182.6681571816167,-65.22740264101856,0.0207333553054526
1736,28.933333333333337,161.99365928985807,-29.06623421984534,0.0024611076153889,181.4983757721871,-70.18688456577536,0.0231009414901874
1737,28.95,161.58871695277602,-24.296540224922865,0.0029550489571153,180.28100594964684,-73.04218935241579,0.0187371919745034
1738,28.966666666666665,161.27432709665658,-18.863391367166855,0.0091885693563102,179.05739404960065,-73.41671400277164,0.0101803691354324
1739,28.983333333333334,161.03986737094033,-14.067583542974944,0.014953135498189,177.86206772770828,-71.719579313542,0.0030636677753082
1740,29.0,160.84753043892005,-11.54021592121694,0.0144286048897162,176.71037366792714,-69.10164358686814,0.000942814139784
1741,29.016666666666666,160.63123033862956,-12.978006017428925,0.0075818350876852,175.59287662213475,-67.04982274754343,0.0020587987527928
1742,29.033333333333335,160.3091256840001,-19.326279277768208,0.0034680547317109,174.4800962022809,-66.76682519123176,0.0023498589565868
1743,29.05,159.8101518872616,-29.93842780430896,0.0156787603479535,173.33627364670338,-68.62935333465089,0.0010926097667847
1744,29.066666666666663,159.10322850162734,-42.41540313805615,0.0465330345750188,172.13631074665923,-71.9977740026485,0.0012153791059653
1745,29.083333333333332,158.21229882973452,-53.45578031356922,0.0760298045892049,170.87793925225648,-75.50228966416512,0.0038403714001459
1746,29.1,157.20697581023285,-60.31938117010043,0.0779482925680331,169.58302718202853,-77.69472421367709,0.0057898229847004
1747,29.116666666666667,156.1745395171404,-61.94617758554671,0.050027430461053,168.28784716343122,-77.71080111583842,0.0043096841061185
1748,29.133333333333333,155.18997157214906,-59.07407669948043,0.0175640589309677,167.02845349565493,-75.56362006657764,0.0015129321109949
1749,29.15,154.29735470142015,-53.5570122437349,0.0043022681510608,165.82897698645374,-71.96859055207142,0.0015279605390193
1750,29.166666666666668,153.505788282584,-47.493985130168426,0.009766769597512,164.69724117036972,-67.90414896504103,0.0049312645689702
1751,29.183333333333337,152.79644507570566,-42.56059241270066,0.017813131010141,163.62743566420238,-64.18833037004049,0.0084508250317453
1752,29.2,152.13510012692808,-39.680696926654946,0.01746178015543,162.60673973876504,-61.24175552624024,0.0092374857696901
1753,29.216666666666665,151.4839098889089,-39.071414281150965,0.010239321463081,161.6224560792358,-59.05701957175438,0.0074316389783483
1754,29.233333333333334,150.80916106704865,-40.484929311614906,0.0032395135916133,160.66732890019443,-57.30763074248216,0.0049225019801569
1755,29.25,150.08654627949758,-43.356887253063974,0.0009521452911824,159.7417765303848,-55.53314218857736,0.0031768683555483
1756,29.266666666666666,149.30555694103927,-46.85936030749872,0.0028920810472501,158.85254429868465,-53.35393390200977,0.0025915158549203
1757,29.283333333333335,148.47066106055456,-50.09375282908252,0.0057198934209375,158.0084299126867,-50.64686315987728,0.0030254617603553
1758,29.3,147.59735286899274,-52.39849149370912,0.0065139213655553,157.21502613363634,-47.60422674302106,0.0041449968712235
1759,29.316666666666663,146.70696210467642,-53.423445858979335,0.0047558136186458,156.47102154116857,-44.64027554806648,0.0052858869362387
1760,29.333333333333332,145.8261331676391,-52.84973622223845,0.0020235070619568,155.76812683882466,-42.173682140634696,0.0055945092758968
1761,29.35,144.98970760616385,-50.18553368851599,0.000667570455419,155.09508105376145,-40.38274710379255,0.0047267677144877
1762,29.366666666666667,144.23839272199035,-45.07889305040976,0.0032463110245717,154.44376844471134,-39.078756543006534,0.0032324550132556
1763,29.383333333333333,143.6067716673816,-37.89726327652545,0.0116836489666368,153.8137573488552,-37.800665751368,0.0019976628329554
1764,29.4,143.1082712502572,-29.910025027464258,0.0243185101885703,153.21235297311864,-36.08426254419385,0.0015191857149419
1765,29.416666666666668,142.7278240384315,-22.826832709541804,0.0340914466319554,152.6503218751036,-33.72186588090244,0.0018843360828012
1766,29.433333333333337,142.42769862895506,-18.007524568586177,0.0334898050546439,152.13634413021245,-30.838664693469013,0.003009139897385
1767,29.45,142.1645809873869,-15.78705849408948,0.0228387590215555,151.67371634356306,-27.75766719896353,0.004510005450308
1768,29.466666666666665,141.9107030712138,-15.232674970386595,0.0104182903290036,151.26077798466315,-24.776301533994456,0.0056852827418604
1769,29.483333333333334,141.66857521090574,-14.527671618482714,0.0031452989041598,150.8937674514827,-22.020631990827724,0.0060309004619709
1770,29.5,141.46826919228857,-12.018361117030167,0.001303217695345,150.56941478535094,-19.46115996790468,0.0056455499325152
1771,29.516666666666666,141.34333634693903,-7.495970720972878,0.0032182988929339,150.28539254972276,-17.041334137691138,0.0049770550977543
1772,29.533333333333335,141.29874883976,-2.6752504307410163,0.0077163995556872,150.03885398574468,-14.792313838684665,0.0043285949501098
1773,29.55,141.29657220462292,-0.1305981082253993,0.0102295142389441,149.82496267024922,-12.833478929727562,0.0036969121937619
1774,29.566666666666663,141.27311406918415,-1.4074881263263703,0.0067489704185671,149.63749581129946,-11.2480115369857,0.0029760442873781
1775,29.583333333333332,141.17456819493543,-5.912752454922838,0.0026526294161384,149.47229228648678,-9.912211488760931,0.0022249652540543
1776,29.6,140.98559642987576,-11.33830590358059,0.005592278831087,149.33219798600413,-8.405658028958669,0.0017193059887372
1777,29.616666666666667,140.73535292049732,-15.01461056270614,0.0112788651994154,149.23041395837598,-6.107041657689365,0.0018642170992378
1778,29.633333333333333,140.48248849508087,-15.171865524986856,0.0099969189595885,149.18943589818394,-2.4586836115219057,0.0033306937344288
1779,29.65,140.2906382085154,-11.511017193928978,0.0039346545110833,149.23581733765192,2.782886368078721,0.0072099815060816
1780,29.666666666666668,140.20658281795937,-5.043323433361024,0.0046863156864701,149.39452121409073,9.522232586328414,0.0144485232771331
1781,29.683333333333337,140.24830399075557,2.5032703677720747,0.0158636752166851,149.68690889762803,17.543261012237963,0.0249259848351085
1782,29.7,140.4045205116965,9.372991256454952,0.0280166249774386,150.1327270202223,26.74908735565566,0.0376069858357534
1783,29.716666666666665,140.64377806987025,14.355453490425704,0.0305143531418199,150.75231864993398,37.17549778270154,0.0517389506767106
1784,29.733333333333334,140.9282054164492,17.065640794737078,0.0225135680136522,151.56479358243394,48.74849594999717,0.0671536275280733
1785,29.75,141.22478016108664,17.794484678246363,0.011224691386516,152.58142817164074,60.99807535240814,0.0826310890557321
1786,29.766666666666666,141.50951454424373,17.084062989425206,0.0033616330256816,153.79767599964248,72.97486968010446,0.0939716339182119
1787,29.783333333333335,141.76629944890755,15.40709427982904,0.0005558638076734,155.18844838954254,83.44634339400386,0.0947495245770693
1788,29.8,141.98487118315518,13.11430405485794,0.0009837765414308,156.70965443209676,91.27236255325272,0.0808164807889593
1789,29.816666666666663,142.15971924121214,10.490883483417974,0.0024972304184186,158.30632390618513,95.80016844530236,0.0552068799441725
1790,29.833333333333332,142.28943075075958,7.782690572846036,0.0038716256810624,159.9246860946332,97.1017313068836,0.0278341603241234
1791,29.85,142.37653476232748,5.226240694074136,0.0045878266271528,161.5226839101047,95.87986892829008,0.0088032054516911
1792,29.866666666666667,142.42814586942757,3.0966664260051857,0.0044533001159171,163.07339085753694,93.04241684593478,0.0015857291843772
1793,29.883333333333333,142.45577016897147,1.65745797263412,0.0035154163198532,164.5608477322704,89.24741248400721,0.0027548361009758
1794,29.9,142.471474532346,0.9422618024723306,0.0021618368901726,165.9741583567183,84.798637466875,0.0070557678193014
1795,29.916666666666668,142.48052625723722,0.5431034934724721,0.0010097448414813,167.3066369969916,79.94871841639849,0.011280858063507
1796,29.933333333333337,142.47554123463908,-0.2991013558880695,0.0004549407980698,168.56124167543337,75.27628070650508,0.0139850137406557
1797,29.95,142.43869932154422,-2.2105147856916574,0.0006128911545685,169.75708531292426,71.75061824945374,0.0137986980135274
1798,29.966666666666665,142.35499800332005,-5.022079093450316,0.0016714106404367,170.93028880450908,70.39220949508888,0.0098679176449827
1799,29.983333333333334,142.2338163092891,-7.270901641857108,0.0029646845444151,172.12627171802188,71.75897481076845,0.0041640078238439
1800,30.0,142.13122227743602,-6.155641911184375,0.0022989929905867,173.38574207038133,75.5682211415666,0.0015045840966709
1801,30.016666666666666,142.16272104839473,1.8899262575223472,0.0037486635901381,174.72975773914794,80.64094012599696,0.0048372920276199
1802,30.033333333333335,142.4961787108165,20.007459745306733,0.0359354645435068,176.14978890764817,85.20187011001383,0.0106454794892259
1803,30.05,143.31742571542637,49.27482027659153,0.1566474864786028,177.60708001013754,87.43746614936185,0.0118241329931156
1804,30.066666666666663,144.76717324608455,86.98485183949117,0.4038366979899543,179.0422311387754,86.10906771827217,0.006597345849515
1805,30.083333333333332,146.8638882331958,125.80289922667532,0.701247264461324,180.39213815179684,80.99442078128618,0.0026386226742593
1806,30.1,149.45543058823708,155.49254130247618,0.8407478966265634,181.6088691216648,73.00385819207804,0.0095232882907555
1807,30.116666666666667,152.24907240402894,167.6185089475115,0.6672918942750642,182.67455726059967,63.94128833609159,0.0268025284491213
1808,30.133333333333333,154.9162304066474,160.02948015710786,0.3064464426634117,183.60769670631151,55.988366742710696,0.0418255616500813
1809,30.15,157.20424856140374,137.28108928538063,0.0823326294331455,184.4583039071118,51.03643204801699,0.0414718487801111
1810,30.166666666666668,158.99384716209954,107.3759160417478,0.1611919221435246,185.29213081574355,50.029614517904974,0.025922247477767
1811,30.183333333333337,160.2942397787449,78.02355699872123,0.3877301644394832,186.16838837107665,52.575453319985854,0.0088061260871131
1812,30.2,161.20097730611232,54.40425164204555,0.5093239162029832,187.11953389653516,57.06873152751086,0.0026227009576742
1813,30.216666666666665,161.84380035701244,38.569383054007176,0.4414651300993812,188.14131055386457,61.30659943976468,0.0061504178020161
1814,30.233333333333334,162.34334909478434,29.97292426631418,0.2741391525784966,189.19616273750796,63.29113101860344,0.0087629587210963
1815,30.25,162.7861951658814,26.570764265823072,0.1239240708671592,190.2278087976322,61.898763607454725,0.0053389864670905
1816,30.266666666666666,163.21915785551096,25.97776137777373,0.0393708854633043,191.181296690324,57.20927356150696,0.0022503172110242
1817,30.283333333333335,163.65774525844088,26.315244175795556,0.0078892262916204,192.0207792944788,50.368956249289454,0.0076157935464964
1818,30.3,164.10056728229506,26.569321431250614,0.0007422846290187,192.73773564348423,43.01738094032487,0.0198696530944122
1819,30.316666666666663,164.5419586534994,26.48348227225995,1.728308887285371e-05,193.34691048677945,36.55049059771329,0.0293857045061818
1820,30.333333333333332,164.97837673373948,26.18508481440529,1.5505868282556794e-05,193.8738642193035,31.617223951442952,0.0294817022281541
1821,30.35,165.4085016164073,25.807492960069567,2.488304201731674e-05,194.34226429451928,28.10400451294697,0.0221467666225627
1822,30.366666666666667,165.83008619956652,25.295074989552973,7.659267345261934e-05,194.76785291389575,25.53531716258817,0.0135105604023963
1823,30.383333333333333,166.23703826024197,24.417123640527052,0.0001840976369336,195.1602764264204,23.545410751479498,0.0073884933785219
1824,30.4,166.61873317175764,22.90169469093996,0.0004760553588948,195.52820872910544,22.075938161102044,0.0039906319430892
1825,30.416666666666668,166.9619996592342,20.59598924859415,0.0012304649818347,195.8819424754103,21.22402477829212,0.0021366506728261
1826,30.433333333333337,167.25469071770848,17.56146350845654,0.0027129108762806,196.230914889959,20.938344872920993,0.0010012901359827
1827,30.45,167.48852111299678,14.029823717297631,0.0048490759110096,196.57788679731416,20.81831444131012,0.0003561686503135
1828,30.466666666666665,167.65961250166774,10.265483320257545,0.0070990912941665,196.91376911658008,20.15293915595521,0.0001356506875956
1829,30.483333333333334,167.76737450517624,6.465720210509858,0.0087965302514918,197.21666329089328,18.173650458791712,0.0004212164170988
1830,30.5,167.81330902950282,2.7560714595949776,0.0095985184731694,197.4562406984616,14.374644454100007,0.0021118547586538
1831,30.516666666666666,167.80037955802268,-0.7757682888080808,0.0095708640268444,197.60162194131996,8.722874571500938,0.0069291983960193
1832,30.533333333333335,167.73243207835216,-4.07684878023133,0.0089701031562115,197.6290187339279,1.6438075564758492,0.0157174419579662
1833,30.55,167.61321782377271,-7.152855274766807,0.0080720516047861,197.5256227588115,-6.203758506983945,0.0267115642095449
1834,30.566666666666663,167.44544480165715,-10.066381326934106,0.0071315225986472,197.28858112511017,-14.222498022079437,0.0362821632599446
1835,30.583333333333332,167.23067953836065,-12.885915797789949,0.0063441375500386,196.9209241530783,-22.059418321912855,0.0416561605324322
1836,30.6,166.97067129275456,-15.600494736365247,0.0057554826123559,196.4277849256478,-29.588353645828533,0.0426023317163062
1837,30.616666666666667,166.67041992227018,-18.0150822290625,0.0051662882728157,195.81506342854087,-36.76328982641678,0.040644568380268
1838,30.633333333333333,166.34230042337447,-19.687169933743007,0.0041608190895191,195.09007106655437,-43.499541719189665,0.0373014579116499
1839,30.65,166.00791547383557,-20.06309697233405,0.0025142194859985,194.26214494283695,-49.675567423045095,0.0332494944823417
1840,30.666666666666668,165.69305211121323,-18.891801757339977,0.0008775473683149,193.34167484221737,-55.228206037174914,0.0286874005487912
1841,30.683333333333337,165.41541348718204,-16.658317441871873,0.0005208399570959,192.3371696450668,-60.27031182903386,0.0240431116955096
1842,30.7,165.17209905726654,-14.59886579493002,0.0014766679033847,191.25132119031275,-65.15090728524342,0.0202224279509807
1843,30.716666666666665,164.93627866595097,-14.149223478934232,0.0018672923623982,190.0787991365603,-70.35132322514755,0.0182657813823016
1844,30.733333333333334,164.66770547725733,-16.1143913216182,0.0009835755351335,188.80896481882183,-76.19005906430743,0.0188038079950896
1845,30.75,164.33406977762576,-20.018141977894288,0.0014935288681037,187.43375405536935,-82.51264580714917,0.0214709395044553
1846,30.766666666666666,163.93335504246613,-24.04288410957747,0.0048825896955886,185.95652659576888,-88.63364757602824,0.0243096236340961
1847,30.783333333333335,163.50318579212697,-25.810155020349725,0.0069047950783974,184.3960562420747,-93.62822122165028,0.0242072487513972
1848,30.8,163.1069205221313,-23.77591619973998,0.0041945352994992,182.78278759359665,-96.7961189086833,0.0193078439321025
1849,30.816666666666663,162.80160725239867,-18.31879618395817,0.0026771257238742,181.14958973627063,-97.99187143956146,0.0113097445917267
1850,30.833333333333332,162.60922998020516,-11.542636331610652,0.0094636973236016,179.52263085598236,-97.61753281729624,0.0042652021164121
1851,30.85,162.51166340642726,-5.8539944266738075,0.0193936925989316,177.91722465228807,-96.3243722216572,0.0008219568532614
1852,30.866666666666667,162.46977587687027,-2.513251773419256,0.0212344906492908,176.33920148648798,-94.6813899480054,0.0004676629057851
1853,30.883333333333333,162.44836035091856,-1.2849315571025954,0.0138043334782083,174.7887228040758,-93.0287209447306,0.0011966006970548
1854,30.9,162.42901118752798,-1.1609498034351873,0.0053375664180104,173.2638481752079,-91.49247773207436,0.0016810434039813
1855,30.916666666666668,162.40734498505086,-1.299972148627262,0.0011061826007349,171.76348254466072,-90.02193783283076,0.0017333727379054
1856,30.933333333333337,162.38163563778664,-1.5425608358526688,8.413268777317309e-05,170.29001299442425,-88.40817301418838,0.0016804740529785
1857,30.95,162.34085286891138,-2.4469661325156267,7.560389578401592e-05,168.85122001055342,-86.32757903224956,0.0018970632072582
1858,30.966666666666665,162.25692577573372,-5.0356255906598335,0.0007205842203983,167.46064933861246,-83.43424031645782,0.0027830189047504
1859,30.983333333333334,162.08399044252775,-10.376119992358213,0.0039840381619688,166.13593784225077,-79.4826897817012,0.0048652476392465
1860,31.0,161.76708673740424,-19.01422230741048,0.0144291061998257,164.89519871411406,-74.44434768820258,0.0086385342162142
1861,31.016666666666666,161.2613041061445,-30.346957875584053,0.0359572752310377,163.75200112502125,-68.59185534556843,0.0139717658993107
1862,31.033333333333335,160.55571335159382,-42.335445273041046,0.0634270271237475,162.71003813024782,-62.517779686405675,0.0194363897826674
1863,31.05,159.68636381922937,-52.16097194186716,0.0795549564400729,161.75967981211258,-57.02149908811464,0.0224629918249716
1864,31.066666666666663,158.72228444825092,-57.84476225870719,0.0697766364723945,160.8788608602155,-52.84913711382501,0.0209181185337924
1865,31.083333333333332,157.72817816272837,-59.64637713135289,0.0411457094893271,160.03886158733812,-50.39995637264269,0.0151018224271971
1866,31.1,156.73088377579012,-59.83766321629503,0.0152444207680532,159.21296956175175,-49.5535215351822,0.007961187809365
1867,31.116666666666667,155.71563767645213,-60.91476596027917,0.003379794525955,158.38477116394537,-49.6919038683825,0.0027612738508035
1868,31.133333333333333,154.65289656719173,-63.76446655562404,0.0013193066865364,157.55293545684003,-49.91014242632048,0.0005155145009398
1869,31.15,153.53236656426816,-67.23180017541438,0.0028811669055227,156.73032267828088,-49.35676671354883,4.4405040276450265e-05
