Unnamed: 0,seconds,moca_angles,moca_vel,moca_roughness,mp_angles,mp_vel,mp_roughness
2347,39.11666666666667,203.1552519932348,-1.5533430541836426e-07,4.3154821222485124e-14,107.14587548536588,-27.010390998311777,9.651559337335548e-05
2348,39.13333333333333,203.15525199064723,-1.552541561977705e-07,4.3135268027766547e-14,106.69968219738008,-26.771597279147556,0.0001358222996011
2349,39.15,203.15525198881568,-1.098931079468457e-07,4.3123042909177445e-14,106.24779041511952,-27.11350693563361,8.009460834573693e-05
2350,39.166666666666664,203.15525198792804,-5.3258304433256867e-08,4.3120050515716726e-14,105.78025190639492,-28.05231052347608,7.219394550418771e-05
2351,39.18333333333333,203.15525198781177,-6.9763927967869685e-09,4.3120621260627134e-14,105.29133104421568,-29.33525173075452,0.0003104322511973
2352,39.2,203.15525198815453,2.0565948943840343e-08,4.3120894126075056e-14,104.78210904442253,-30.553319987589305,0.0006897968350144
2353,39.21666666666667,203.15525198866607,3.069203557970468e-08,4.3120379868137764e-14,104.26005041435212,-31.323517804224252,0.000833415110358
2354,39.233333333333334,203.15525198915617,2.94062374450732e-08,4.3119791726024856e-14,103.73608403668456,-31.437982660053763,0.0005737758876837
2355,39.25,203.15525198954023,2.304375357198296e-08,4.3119507464524553e-14,103.22080125880548,-30.916966672744763,0.0001988625985163
2356,39.266666666666666,203.1552519897996,1.5562591215712018e-08,4.311945328594673e-14,102.72162291429623,-29.950700670554795,0.0001021023603367
2357,39.28333333333333,203.1552519899289,7.757421371934471e-09,4.311946824989656e-14,102.24253387844124,-28.745342151299837,0.0003548096263798
2358,39.3,203.1552519898971,-1.908233571157325e-09,4.311948473350863e-14,101.786869201839,-27.33988059613438,0.0007669163814392
2359,39.31666666666667,203.1552519896409,-1.5371597328339703e-08,4.3119505115463915e-14,101.36140554476168,-25.52781942463895,0.0012629245196622
2360,39.333333333333336,203.155251989099,-3.2513298720004975e-08,4.3119543665088746e-14,100.97818442367831,-22.993267265001975,0.0020868296763318
2361,39.35,203.1552519882811,-4.907519723928999e-08,4.3119588533976484e-14,100.65137559854227,-19.608529508162466,0.0036633928567491
2362,39.36666666666667,203.1552519873496,-5.5889586292323656e-08,4.3119583930556224e-14,100.39013479516711,-15.674448202509552,0.0060705853582396
2363,39.38333333333333,203.1552519866765,-4.0386680666415486e-08,4.31195109715308e-14,100.19169641877076,-11.906302583781212,0.0083477660828463
2364,39.4,203.15525198682116,8.679990060045384e-09,4.3119620861454065e-14,100.0387665763,-9.175790548245288,0.0086999377363928
2365,39.416666666666664,203.15525198838196,9.3648395704804e-08,4.31205283195893e-14,99.90236155158796,-8.184301482722844,0.0062358629559995
2366,39.43333333333333,203.15525199169903,1.990241571547813e-07,4.3122553400171156e-14,99.74886055237228,-9.21005995294081,0.0025685722768284
2367,39.45,203.15525199644927,2.850140390364686e-07,4.3124421578849165e-14,99.54930653869468,-11.973240820655915,0.0008393966175513
2368,39.46666666666667,203.15525200126453,2.889157713070745e-07,4.3123604647040493e-14,99.2883808221198,-15.655542994492464,0.0025661611898541
2369,39.483333333333334,203.1552520035997,1.4011106941325124e-07,4.312152723113131e-14,98.9698484007742,-19.111945280736503,0.005754652931568
2370,39.5,203.1552520001295,-2.0821232737944229e-07,4.3131104543318727e-14,98.61619612267138,-21.21913668616884,0.0067887814631852
2371,39.516666666666666,203.1552519878985,-7.338599061768036e-07,4.3171931184610927e-14,98.2625160076826,-21.22080689932659,0.0044206184583211
2372,39.53333333333333,203.15525196622872,-1.3001874776819022e-06,4.323874309990046e-14,97.94628434909156,-18.973899515463017,0.0014427810968607
2373,39.55,203.15525193898355,-1.6347098608093802e-06,4.3270239250177394e-14,97.69511259511336,-15.0703052386919,0.0017528610620401
2374,39.56666666666667,203.15525191625863,-1.3634951301355611e-06,4.321050426548084e-14,97.51586615538596,-10.75478638364359,0.0056414204029058
2375,39.583333333333336,203.15525191410916,-1.2896862244815568e-07,4.3220096914651447e-14,97.39055429174806,-7.518711818274255,0.0088930263529361
